6.006752,201.931423
6.023638,201.438314
5.980999,202.763905
6.018181,201.604828
6.074529,202.716257
6.006119,200.970792
6.100146,201.738070
6.052831,201.769547
10.562937,34.267285
5.542804,230.505457
5.429602,232.264275
5.320682,233.855364
4.989486,239.146638
5.100095,238.370924
5.204290,236.570505
4.752972,239.329796
4.740392,237.505406
4.782991,239.023353
4.492788,239.247768
4.422710,242.909634
4.441795,240.760864
4.506213,240.516988
4.515437,242.083564
4.538938,239.514758
4.560267,242.376760
4.595852,242.582148
4.586112,241.864882
4.411226,242.057945
4.004468,235.654676
5.668559,226.723559
5.805265,227.482913
5.834403,226.921285
5.867800,227.039495
6.177153,229.710861
6.247214,228.808834
6.200879,230.663907
6.610929,230.278270
6.925520,232.082952
6.902165,234.915098
6.699270,235.247209
4.131337,248.399268
10.476338,175.638805
10.531568,176.591986
10.634862,176.323658
10.793893,176.413210
19.130071,194.031913
19.087119,193.600089
19.201284,193.459155
19.460062,191.286318
20.594909,190.458478
20.672425,190.510185
21.092342,192.181693
21.103994,195.355982
21.279622,198.320471
22.341197,217.285517
22.209451,217.143226
22.280711,217.147784
22.135121,214.597318
22.259028,214.857760
22.327937,214.910179
21.992678,212.264104
22.120115,212.707536
22.280369,213.041330
21.926296,212.011358
21.865144,211.309308
21.791662,210.824403
21.601252,210.608127
21.561662,210.054161
21.566089,210.937138
21.240072,209.639545
21.311523,209.568955
21.224008,210.034600
21.038166,209.217019
20.981156,209.660509
21.101215,209.023532
20.951222,210.200638
20.860198,210.205789
20.697367,210.105362
20.391491,209.165482
18.262886,192.217521
18.824106,188.070926
18.953604,188.583909
19.048648,187.007873
19.184220,187.332470
19.356451,186.596205
19.252765,185.946402
19.386305,186.268945
19.331833,186.293464
19.295987,186.340206
19.326481,186.389734
19.117608,186.352447
19.233126,186.282797
19.160689,186.359301
19.111520,187.229470
19.104492,186.956592
19.204450,186.665638
18.951942,187.185686
19.038231,186.835908
18.971394,186.251999
19.060783,186.302801
19.196092,186.298853
18.131251,192.834085
18.512901,190.136716
18.331391,189.781429
18.168643,190.007092
18.235729,189.109048
18.296098,189.040287
18.247477,189.003828
18.258049,188.959502
18.238755,188.810274
18.230771,188.764108
18.268800,188.711997
18.209216,184.491960
18.161640,184.208356
18.209767,184.372870
18.195324,183.576137
18.186410,183.533100
18.135849,183.242474
18.199714,183.260777
18.138589,182.604280
18.292543,182.667014
18.400559,182.288674
7.363984,238.796269
7.322962,239.087643
7.357948,238.797746
7.226283,238.783435
7.265188,238.683198
7.270184,238.293035
7.297281,237.125359
7.336343,237.650697
7.351242,237.483962
7.348788,237.396652
7.373535,236.660943
7.314711,237.419549
7.336623,236.551024
7.316684,236.619250
7.289946,235.992178
7.203794,236.604221
7.125014,236.520429
7.175186,236.883360
7.037726,235.874706
6.956766,235.572851
6.976788,236.271381
6.908134,235.358168
6.900562,235.301103
6.971219,235.379342
6.781297,235.266460
6.812584,235.152002
6.787424,234.935746
6.801406,235.568808
6.800161,235.504407
6.573810,235.924906
6.556194,235.329070
6.600161,235.839749
6.577207,235.545256
6.586125,234.935761
6.609468,235.152407
6.598813,234.710198
6.570219,235.686632
6.443739,236.970575
6.563362,236.690751
6.295981,237.580004
6.209084,237.841768
6.192164,238.489284
6.127133,238.269868
6.021463,238.798606
5.965489,239.519073
5.879715,238.354629
5.868419,238.378655
6.073097,239.599962
5.682368,237.409000
5.736391,238.078486
5.801279,239.316213
5.562218,237.864972
5.506811,237.345828
5.204986,237.824817
5.296945,238.796244
5.210922,238.010124
2.467057,278.764460
2.551209,278.435962
2.519913,277.354054
2.446949,277.977686
2.484884,277.509699
2.722161,276.644458
2.779805,275.732165
2.817107,276.366962
2.648766,276.046603
3.014110,273.838857
3.042034,273.694974
3.179838,274.649663
3.139266,274.400104
3.206277,274.036184
3.137449,271.555617
3.153351,271.737497
3.128889,272.235230
3.185985,269.371443
3.159380,270.410743
3.202919,270.683678
3.193246,268.377683
3.446643,267.676197
3.302673,267.608544
3.345427,267.844210
3.380749,267.451453
3.458797,268.293302
4.122923,267.663942
3.888244,269.038640
3.690691,269.575641
4.499903,268.811914
4.550634,267.438474
4.520986,266.561901
4.606985,263.874355
4.756728,267.625084
4.529484,265.738489
6.919489,240.548312
7.202006,245.481816
6.774953,238.650012
8.735162,237.874876
10.693425,259.844833
10.333509,259.722879
10.259360,262.677805
10.551127,261.887052
10.408392,262.192811
10.116710,263.637335
10.083682,262.904852
10.203533,263.943483
10.214164,259.436555
10.284014,259.573960
10.224073,260.854987
9.944104,259.541546
10.070983,259.823589
10.163650,259.847938
9.846344,259.479776
10.032565,259.996341
9.645121,258.662653
9.530958,257.939334
9.269592,256.734409
9.424172,257.345793
9.171661,256.946106
9.157624,256.130394
9.136596,256.336510
8.856851,254.988921
8.949932,255.224742
8.738652,254.676368
8.319571,255.550692
8.491290,254.883427
8.358425,255.374357
8.019295,254.598698
8.103018,255.111860
7.893352,253.689086
7.623720,252.387083
7.732846,252.840258
7.816266,253.239675
7.328654,251.133930
7.206255,249.588291
7.271894,250.219419
6.924387,247.390597
7.001309,248.547132
7.046076,249.159664
6.482064,245.213730
6.773392,245.799731
6.611107,245.302454
6.286644,241.496054
6.440044,243.349218
6.158057,240.224507
6.006262,238.396154
5.937938,235.542539
5.953254,237.262425
6.083952,232.050790
6.192351,227.637218
6.160152,230.116323
5.882271,227.087346
6.181948,227.769683
6.037574,227.119636
5.997650,226.272707
8.151691,175.776360
8.078330,174.959600
7.796503,169.618424
7.572876,168.443312
7.989068,171.589484
7.491748,163.873341
7.947748,167.969616
8.340658,172.754300
8.358579,169.908732
8.284183,169.967733
8.568388,169.975989
8.424971,169.557881
8.408339,168.791261
8.392643,169.013470
8.548373,169.294412
8.504897,169.304941
8.622051,169.040858
8.625668,169.580660
8.717104,170.255609
8.801640,170.464070
8.653613,171.773789
8.650537,172.044769
8.701901,171.556474
8.558507,171.809244
8.443268,172.039643
8.611301,171.551264
8.364891,172.764167
8.370041,172.606484
8.386669,172.186099
8.473329,172.395088
8.410953,172.032072
8.451394,172.902219
8.458040,175.142216
8.452717,174.811853
8.419613,174.108982
8.306418,174.312557
8.376684,174.588041
8.419018,175.091019
8.549414,175.264048
8.649100,177.291932
8.570351,176.222857
8.460142,176.701226
8.714382,177.413678
8.629819,177.156340
8.664621,177.251657
8.604643,176.152072
8.737014,177.763408
8.570675,177.960498
8.611118,176.973877
8.609418,176.053891
8.542818,177.122457
8.443640,178.542480
8.520172,177.700705
8.424838,177.615250
8.454149,177.106222
8.453949,176.642482
8.481223,177.197950
8.517856,175.629197
8.459240,176.191974
8.664141,177.456273
8.573630,176.782738
8.526421,176.106055
8.652850,177.467710
8.639645,176.171973
8.698240,178.170649
8.697394,177.452244
8.845156,177.597821
9.009921,178.302085
9.290066,178.427112
9.170223,177.998768
9.511496,178.902072
9.478938,178.161832
9.599373,179.052761
9.684204,179.652700
9.892620,180.754154
10.006508,179.832888
9.940981,180.609285
9.931312,181.819574
9.851000,181.101738
10.069115,182.085133
10.061064,182.203619
10.047781,181.544697
10.047479,180.504771
9.995202,181.373469
10.029812,182.323198
10.114939,182.700691
10.111864,183.214253
10.177357,183.012735
10.096551,183.384888
10.225752,184.066978
10.163789,183.990228
10.135916,184.091824
10.097098,185.203178
5.356033,193.043779
5.331333,191.075275
5.325916,190.946627
5.307785,190.361766
5.348195,190.666926
5.346815,190.921122
5.326244,191.017239
5.435987,191.086359
5.441559,190.713670
5.433212,189.774558
5.430506,189.754539
5.404252,189.836395
5.404564,190.651190
5.412123,191.490874
5.446741,190.540689
5.414280,190.904500
5.444769,188.789783
6.010379,189.029308
6.874375,188.137018
7.439375,189.139395
7.674102,189.515834
7.671439,190.058096
7.670672,189.885440
7.693131,189.691867
7.692772,190.394507
7.589807,190.421292
7.626851,190.492502
12.092767,188.802937
7.581284,190.259654
7.529844,190.629769
8.315403,189.993491
17.126428,192.782832
20.607654,188.081834
23.277284,187.228553
23.330787,187.771824
23.323633,187.762470
23.389699,188.034718
23.346043,187.865302
23.402731,187.976851
23.318838,188.488161
23.290590,188.150426
23.317702,188.743251
23.259967,188.847564
23.345295,188.624349
23.418685,188.439993
23.258388,189.140891
23.215206,188.990117
23.173956,189.255152
23.203126,189.053099
23.265492,189.651315
23.248171,189.520165
23.270743,189.569971
16.033440,194.221404
23.106292,190.187729
8.142938,201.271365
8.060338,202.769406
7.932353,205.125865
7.948608,203.754466
7.914889,204.385836
7.895439,205.626786
7.874078,206.790138
7.917136,205.556694
7.770346,206.521848
7.752271,208.037311
7.718515,207.058014
7.781837,207.008494
7.681181,208.212551
7.719049,207.545374
7.357677,203.151297
7.513322,207.449172
7.582502,206.905309
5.971455,199.283828
7.229469,200.218248
6.011374,199.612839
5.814678,198.785427
5.848451,198.596455
5.878742,198.434869
5.874048,197.582406
5.832304,196.721970
5.836942,197.508183
5.881327,198.644280
5.915104,198.016702
5.867735,198.147061
5.920178,201.024196
5.890958,197.874487
5.950587,200.346760
5.909176,199.229404
4.981743,190.681003
5.258063,191.640834
4.844083,190.419981
4.889830,189.944890
4.964220,188.518098
4.864569,189.883532
5.049567,189.005414
5.276378,188.813063
5.322432,188.303205
5.311577,189.040587
5.433317,189.053111
5.407620,189.408014
5.429708,189.241311
5.481488,189.484852
5.512248,189.189164
5.570775,189.311418
5.257615,189.390990
5.353902,189.412154
5.422985,189.362162
4.901583,188.815425
5.042744,188.895001
4.875706,189.030550
4.730001,188.122916
4.765053,187.892138
4.787850,188.126001
4.860061,186.021097
4.883710,185.470981
4.885976,186.665190
4.720880,184.407484
4.733827,185.391869
4.751266,184.775013
4.868603,184.497773
4.909441,185.958277
4.940264,185.808423
4.954396,182.961597
5.003482,185.090901
5.037277,185.579005
5.361832,182.654236
5.254200,184.111680
5.289149,183.543970
5.422508,182.067634
5.406115,181.805907
5.410674,183.052352
5.510600,181.470191
5.467183,182.419620
5.495608,181.687177
5.448172,182.511896
5.441721,183.099585
5.440642,184.017039
5.609411,181.299427
5.534242,182.272451
5.635395,180.968863
5.587272,181.606868
5.580253,181.042659
5.613558,181.928388
5.660893,180.695480
5.699581,180.780901
5.642757,181.113612
5.717686,179.793419
5.777457,179.894968
5.712444,180.723430
5.753608,180.380104
5.778920,179.841396
5.730898,179.931528
5.723451,179.279166
5.665940,179.153849
5.683604,179.336028
5.724347,179.581550
5.754140,179.319544
5.782357,178.884329
5.792110,180.125986
5.700096,179.915190
5.767114,179.997384
5.784141,180.963648
5.767023,180.909709
5.718929,180.495537
5.692276,179.354980
5.666340,180.095742
5.664032,179.697746
5.675229,178.623824
3.838435,190.847956
3.814184,189.692514
3.739460,191.407732
3.832816,189.932891
3.776586,189.095175
3.842425,189.463636
3.942443,190.097255
3.919924,189.198737
3.957048,190.149862
3.902831,191.391444
3.881557,191.013980
3.890645,190.663770
3.867079,192.322996
3.853159,192.299017
3.881683,192.113795
3.822368,192.649785
4.293536,192.836182
3.838083,192.355588
4.452699,192.793746
4.511381,191.561734
4.646131,192.973448
4.255339,191.704693
4.250331,192.138178
4.303228,192.183985
4.411097,191.527033
4.469718,191.404635
4.309904,191.133530
4.387019,191.715626
4.552753,191.342224
4.486816,191.405855
4.468200,192.524663
4.531374,192.292770
4.603230,192.812473
4.569580,191.839691
4.575015,192.899648
4.625715,193.575226
4.652277,195.550782
4.567862,195.125221
4.561209,195.332014
4.497996,193.166435
4.498252,193.872248
4.468878,193.878365
4.598242,192.461052
4.661429,192.807754
4.619713,192.850234
4.657673,191.269396
4.742267,192.956639
4.708132,192.110400
4.737966,190.913564
4.720814,191.281461
4.626492,191.555862
4.780900,191.990743
4.778930,192.053592
4.741341,191.383487
4.752722,190.799278
4.774668,191.387331
4.767624,191.923617
4.700798,191.715777
4.708095,190.273701
4.729266,190.278760
4.530504,190.251680
4.520084,191.379228
4.502468,190.555747
4.647890,190.197383
4.663282,191.149849
4.588425,190.418227
4.671276,190.569533
4.667037,189.782551
4.706379,191.289863
4.627295,191.432304
4.667250,192.194461
4.710376,190.055971
4.618004,191.628592
4.665934,191.290147
4.646410,190.522065
4.456132,190.512265
4.534186,189.749969
4.561783,188.870928
4.093776,197.796636
4.307220,198.192950
4.382078,191.781125
3.864424,191.263236
3.907763,191.148260
3.875718,190.759481
4.078178,190.072884
4.068153,190.604926
4.038384,190.381621
4.202937,190.741215
4.149781,190.184476
4.192391,191.760651
4.290930,190.324304
4.250383,190.760948
4.257327,191.043260
4.462252,190.327672
4.427245,190.955570
4.385213,191.703786
4.488572,188.711446
4.453723,189.510906
4.442088,189.120169
4.532246,188.150774
4.533069,188.160160
4.587617,188.910847
4.680912,190.596217
4.684068,189.911059
4.663942,189.092186
4.728253,190.417269
4.733603,189.081292
4.757005,189.302666
4.634799,186.373222
4.604698,188.156565
4.644196,187.054605
4.599287,184.731147
4.611981,185.217242
4.618255,188.167917
4.615923,187.535868
4.555203,187.491311
4.515970,186.760383
4.469297,186.990248
4.397731,186.205018
4.379745,185.446748
4.396564,187.465080
4.441522,188.007588
4.146875,189.280639
1.818487,200.841060
0.675063,206.819862
0.794870,208.999872
0.339241,303.224961
0.277367,288.998170
0.371428,230.624556
0.629450,212.762591
0.301326,296.392945
0.304890,323.980968
0.284335,305.335108
0.462764,298.567470
0.456171,303.812642
0.460824,288.397354
0.392406,290.589682
0.400883,295.557503
0.405403,303.243575
0.346982,302.366021
0.363725,312.539909
0.388306,317.955353
0.526777,319.210752
0.501300,319.106028
0.443941,318.352019
0.408237,319.833053
0.437512,320.906412
0.376337,310.065953
0.410650,320.330331
0.420686,322.679978
0.479996,333.080177
0.490743,332.935581
0.503932,335.312368
0.471805,329.724469
0.483002,345.403352
0.436899,349.796730
0.479280,349.322626
0.477239,350.145301
0.466554,350.697063
0.491848,344.791936
0.527470,2.260233
0.575028,359.586593
0.465633,6.568537
0.427884,2.789802
0.438513,12.622418
0.556836,348.575677
0.519983,343.195415
0.514712,342.737740
0.473227,349.447271
1.783019,186.339403
0.413866,337.772946
4.331340,190.760186
4.380898,190.913065
2.696997,194.699785
5.111023,203.487471
5.095303,203.862833
5.156387,203.190165
5.066227,204.642010
5.094043,203.841116
5.254881,204.439251
5.119937,203.049768
5.161776,203.573236
5.058455,203.186433
5.183877,204.865148
5.283680,205.413916
5.189853,206.967161
5.118332,205.531239
5.258169,206.293580
5.435157,208.132018
5.537303,205.173958
5.556133,206.488488
5.750793,207.944359
5.680050,208.881258
5.869376,209.836758
6.092490,209.027939
5.985797,210.493400
6.232484,210.024188
6.411597,209.039785
6.385300,209.554259
6.427728,209.790418
6.832407,205.587380
6.839261,205.379960
6.776527,206.323503
6.930148,204.906185
6.950631,204.330921
6.939982,203.857955
6.914723,202.892682
6.976830,202.464577
7.006982,201.924110
6.966929,199.904869
7.067121,202.537037
6.949765,200.329220
6.860532,199.567728
6.891969,199.678371
6.865373,199.120712
6.875943,198.059671
6.872786,198.594597
6.842451,199.124132
6.909213,197.783771
6.880778,199.287524
6.858129,197.712410
6.362262,201.480486
6.346304,202.882850
6.311872,201.288311
6.372780,202.549600
6.382616,201.431831
6.496499,204.203761
6.513904,204.281178
6.437964,200.173315
6.479232,202.578926
6.516684,200.487785
6.500054,200.162553
6.476895,202.625898
6.568611,201.334044
6.540579,201.829573
6.690557,201.865045
6.782917,200.415823
6.625612,202.854144
6.850920,200.303079
6.849544,201.117687
6.882726,200.736256
7.007283,199.760358
6.976965,200.832911
6.973431,199.723379
7.037014,200.872685
7.092917,201.026206
3.503767,247.876407
3.547149,252.457925
3.458323,251.461517
3.580898,249.624018
3.748964,252.919088
7.644751,210.556379
7.616469,214.255445
7.767333,213.115879
7.753048,214.124019
7.849699,213.993627
7.500555,215.362773
7.643107,215.283052
7.520809,215.656034
7.943597,214.938614
3.526848,257.377630
3.512635,259.108777
3.484702,255.795174
3.292681,260.200988
3.350484,258.960797
3.329497,258.455487
3.377733,260.914948
3.413130,263.940119
3.418495,260.341833
3.718238,266.791818
3.705744,264.311444
3.718024,268.948058
3.869146,269.069581
4.077163,285.357409
3.698854,286.709201
4.199236,284.373503
4.000282,282.088866
4.281975,283.427829
3.974875,275.107732
3.992872,276.976403
4.199772,279.969526
4.392896,271.907772
4.321679,275.705726
