6.366506,14.797953
6.354588,14.622621
5.894600,10.970361
5.757545,9.320702
6.038059,12.004270
5.856445,9.773469
5.763020,9.132925
6.084228,12.766004
5.869343,13.412556
5.838357,11.351817
6.011294,14.422947
5.831255,12.386595
6.023221,14.709064
5.837784,11.389309
5.834711,11.724178
5.819327,13.303274
5.821845,12.669816
5.875012,12.605389
5.880444,13.576352
5.884159,13.779091
6.188774,14.017479
5.648657,12.144519
5.930010,13.621412
5.601021,11.232902
6.266850,15.267839
5.880339,13.002904
6.301694,9.880903
6.370189,10.661281
5.860730,10.217142
5.929119,11.078884
5.490861,11.284042
5.416406,9.972120
5.307086,9.593872
5.378746,10.450328
2.276247,358.955905
4.442737,5.528961
2.560886,12.366592
4.779022,11.733389
1.171447,353.462136
0.929188,329.860271
1.040066,341.056681
1.043040,343.431784
0.896712,333.147171
1.155890,351.019490
0.544531,342.958624
0.542954,340.466575
0.484828,343.556577
0.579965,337.303247
0.572742,342.207848
0.495393,338.818580
0.598316,354.459675
0.481708,352.149377
0.565191,333.388016
0.483962,349.339909
0.558238,338.542785
0.581783,355.374743
0.617206,344.828952
0.607406,354.347323
0.604895,322.143185
0.612792,353.707710
0.622918,349.849560
0.573827,329.182557
0.806705,334.309652
0.711192,314.964646
0.702491,332.563099
0.682499,319.322434
0.709368,328.132721
0.805787,336.863875
0.937800,316.248320
0.969124,288.178744
0.963544,301.116551
0.895192,323.037385
0.891376,306.174445
0.906761,290.641177
1.166017,309.422265
1.191539,290.365139
1.087858,295.184449
1.121759,314.207284
1.178580,278.427178
1.277741,275.567820
1.436208,284.626204
1.306658,284.708008
1.174113,277.604293
1.407776,284.072910
1.311038,285.456169
1.155659,279.364294
1.335634,273.143330
1.272994,273.715257
0.968902,277.881498
1.514472,260.895901
1.415112,261.278770
1.074793,277.451542
0.730957,271.841251
0.524274,275.775164
1.059888,256.378882
0.986155,257.428390
1.276953,236.202562
1.206266,236.502492
0.892232,200.239468
0.632286,222.739287
0.480263,257.103943
0.578894,222.617073
0.948024,200.437330
0.369858,261.209255
1.545009,185.077239
1.444185,181.973884
2.119878,187.754233
0.579520,215.454209
0.734934,218.395454
2.056529,183.274847
1.863214,198.293856
1.859689,196.063704
1.894107,194.711701
1.954863,199.560454
2.072994,210.737420
2.097312,212.369239
1.889622,214.786470
1.987547,216.313141
2.260380,211.316260
2.352751,212.662547
1.660679,221.773846
1.676391,219.924570
2.070302,213.900065
1.974734,213.085422
2.026469,216.285926
1.960062,215.154863
2.079132,213.305533
2.056110,211.976854
2.081763,224.515953
1.925065,224.180638
1.963745,224.733289
2.122573,224.425132
2.128118,210.630158
2.124326,211.173338
2.154672,214.393826
1.790574,213.792615
2.095620,212.859456
1.902750,211.182857
1.781049,213.232138
1.880819,210.729060
1.951083,214.794149
2.025907,214.295779
2.104153,215.253436
2.133630,216.017043
1.957748,214.977072
2.034966,214.646392
2.323341,219.304910
2.327160,219.040918
2.307289,219.561180
2.264762,219.032686
2.413407,225.575478
2.412399,224.993243
2.423787,222.170758
2.396752,222.106290
2.522169,224.832263
2.572275,225.317725
2.559753,228.194008
2.548729,227.628484
2.527562,224.872250
2.490274,225.018147
2.616116,223.252773
2.679430,223.886455
2.412178,227.645465
2.377740,227.705747
2.378115,227.705234
2.402836,227.930322
2.405522,227.608418
2.034675,229.883027
2.063251,222.528020
1.914967,82.246867
5.603873,14.440426
2.620350,239.718584
2.738470,241.464354
2.940858,244.995222
3.025791,243.615159
2.982530,245.268571
2.986281,247.098086
3.166236,245.156113
3.170982,245.513497
3.189398,245.632039
3.199228,245.047701
3.136394,244.266782
3.263046,244.658146
3.257147,244.456714
3.241474,244.245319
3.233604,245.479658
3.228957,245.740924
3.207560,243.185819
3.158232,242.673418
3.178624,243.163852
3.178551,243.674089
3.145087,243.015639
3.050244,242.215361
3.035437,242.122372
2.956089,241.760931
4.561069,11.783727
2.774552,242.934027
7.556728,26.902948
7.519822,26.831597
7.711003,27.485930
7.706771,27.516678
7.689161,27.380288
7.705670,27.559787
7.693835,27.411773
5.282847,39.041385
5.275054,38.997266
7.873045,28.292871
5.295783,37.625146
5.459034,356.642175
2.305969,7.283223
2.203690,359.400526
2.518272,352.300758
2.337027,354.228598
1.935612,344.097037
2.612082,354.601639
2.203550,349.835892
1.878394,347.876985
1.553639,346.846450
4.374360,90.794781
4.055386,83.703364
4.235930,87.870098
3.861929,81.843893
3.860730,81.147712
4.005837,84.557185
3.896094,83.147434
3.853796,81.675132
4.097832,86.595831
3.815952,81.880428
3.781877,83.334669
3.792997,83.570121
3.746187,84.899146
3.679501,84.976631
3.669977,86.166793
3.635936,87.751627
3.598873,86.269003
3.593684,83.617509
3.622767,86.163584
3.642076,84.409128
3.606567,84.970438
3.457287,85.707532
3.657200,86.231297
3.832080,87.184954
3.760262,86.783008
3.566845,86.242554
3.349835,91.132087
3.364355,88.783233
3.349334,89.038501
2.703270,109.059862
3.522500,100.654881
3.315456,105.512952
2.661998,130.747039
2.484901,130.483571
2.523284,130.292746
2.505579,129.751498
2.537390,129.885036
2.510249,129.707716
2.566382,129.857110
2.459271,130.450232
2.553554,130.808791
2.585934,129.563234
2.589461,129.816725
2.614686,129.149883
2.365272,131.412005
2.279704,132.920970
2.402369,130.331694
2.335152,132.525999
2.392697,130.143048
2.397372,130.545227
2.183975,131.756196
2.205557,131.028167
2.124065,129.889346
2.263618,133.012450
1.959811,125.822526
2.101614,129.524957
2.138344,141.903890
1.871897,133.458897
2.001683,138.844717
2.023246,136.709078
1.696062,130.139789
1.876517,134.493845
2.051231,148.223966
1.857107,144.952889
1.860507,142.758929
1.721801,140.978300
1.573602,140.793426
1.702215,140.343728
1.576792,143.380937
1.755809,148.688639
1.749463,150.991672
1.883006,149.520906
1.864848,149.488166
1.954321,148.450084
4.101120,43.268995
3.391726,40.218914
2.517289,69.190683
5.386163,31.500915
5.245193,30.714319
5.436905,29.602709
5.573225,29.139607
5.329256,30.045515
5.466361,29.552271
5.604166,28.828505
5.727702,27.919196
5.520121,28.399127
5.400537,29.489525
5.791982,27.094757
5.557109,28.341908
5.652600,27.488718
5.704548,27.191297
5.783343,25.814075
5.889764,24.956371
5.829967,25.961950
5.694132,27.480993
5.648194,28.459960
6.117517,25.380407
6.051126,24.164278
5.982019,24.042965
6.024661,24.317278
5.999437,24.392703
6.078334,24.575319
6.081209,24.189223
6.039217,24.054066
5.952859,24.948351
5.983161,24.905278
6.121097,22.913372
5.950742,24.841991
6.116043,24.011716
5.969339,24.406308
6.085153,23.871769
5.901749,25.535074
6.020466,24.592762
3.082864,51.074903
4.473799,26.732611
5.955290,28.986204
5.924299,28.410014
5.829808,28.557023
2.513393,88.915825
2.790964,57.915639
2.598982,88.469427
2.425644,95.484143
2.366958,96.944374
2.340564,100.764179
2.606290,94.636810
2.659775,97.265570
2.684899,93.155683
2.648408,90.441231
2.786301,80.110406
2.829987,82.659688
2.774624,83.654384
2.799555,87.043401
2.971697,72.638228
3.023765,75.147588
2.980689,79.859413
3.119040,65.219234
2.948283,67.759696
2.911325,69.153369
6.686803,41.323765
7.818977,44.937959
9.096941,38.670376
10.105320,36.383403
10.948687,33.601615
11.000202,33.695833
10.882519,33.262140
10.907344,33.937618
10.932019,33.837368
11.053443,32.877565
11.011797,33.230002
11.062035,33.315951
10.999467,33.142045
10.992360,32.878656
11.046129,32.683528
11.024699,33.194323
11.124412,31.571837
11.100662,31.487061
11.138993,31.636636
11.110176,31.610713
11.163164,31.734653
11.074976,31.678609
11.003947,31.297823
11.061674,31.543784
11.047181,31.754260
10.969008,31.036815
11.097337,31.370316
11.043015,31.718102
11.026325,31.568148
10.999776,31.767149
10.988517,31.671407
10.938682,31.485218
11.029758,31.787369
10.933754,32.324243
10.918839,32.292993
10.931879,31.939338
10.894425,32.420854
10.890127,32.461991
10.939684,32.023889
10.863824,32.947670
10.945469,32.670785
10.842024,33.114857
10.751919,33.321997
10.801318,32.986303
10.876127,32.996240
10.758982,33.217586
10.687554,34.324554
10.623636,34.760045
10.773291,33.989746
10.703156,34.302573
10.728478,33.938028
10.377435,36.312997
10.455621,36.013374
10.586860,35.429783
10.499973,36.057601
10.630462,35.384024
10.336412,36.246108
10.279457,37.707993
10.163328,38.725302
10.421685,37.155208
10.113232,38.752326
10.236743,37.757285
10.355581,37.070559
9.908000,40.230406
10.147353,39.562056
10.185657,39.663850
10.008114,39.657808
9.944080,40.160112
10.059498,39.828039
9.727366,40.338124
9.744230,40.915693
9.501492,40.234624
9.662125,40.584112
9.642744,40.375905
9.762451,40.976194
9.475331,40.095824
9.264780,39.002423
9.262338,40.215098
7.737956,14.606401
0.622257,209.685308
0.640308,198.159582
0.602245,208.127925
0.708334,205.635083
0.667394,206.390086
0.810165,208.563333
0.731089,206.097683
0.776662,207.961300
0.625610,203.492014
1.016094,219.278048
0.937375,217.247636
0.762381,208.349102
0.912544,214.735524
0.816927,213.238191
1.072124,220.691213
1.226526,227.233142
1.151781,216.903051
1.174227,224.976996
1.236144,219.035470
1.128184,217.658092
1.288826,220.030673
1.189688,225.141430
1.377910,220.867735
1.240655,221.101447
1.329449,219.680765
1.178714,224.109055
1.280947,221.951661
1.041397,220.257822
1.050278,219.640385
1.096261,206.554166
1.117870,208.105386
1.118874,209.250991
1.104911,206.445999
1.091226,207.064941
1.080724,206.768571
1.017286,193.536518
1.015940,194.958058
1.007463,194.374479
0.989730,194.013718
1.017725,194.249123
1.015737,193.596853
1.051107,184.776556
1.100672,182.663145
1.092796,182.185889
1.047127,186.350832
2.632421,138.323701
2.550265,139.406505
3.642085,131.313072
3.564622,130.683700
3.554106,132.253265
3.572424,130.937361
3.368743,129.515032
3.324850,129.769650
3.720178,124.948935
4.043227,125.046861
3.695572,124.739507
3.864184,125.090328
4.000177,125.384304
3.882443,125.146698
4.160560,124.209773
4.174027,124.350008
5.720870,95.244134
6.216845,81.363883
3.069755,45.435935
3.236776,41.134041
1.465197,61.949691
1.468178,60.795806
1.352394,67.609352
1.422022,67.580865
1.501818,68.889522
1.596312,70.188720
1.519676,68.385252
1.533254,75.950729
1.410790,73.368862
1.547724,78.701242
1.310470,85.625665
1.345445,87.735494
1.315868,87.293181
1.218702,92.459427
1.256769,102.336634
7.281439,69.033026
7.298553,68.373876
7.472108,69.370855
7.461849,69.599430
7.389780,70.234267
7.392469,70.256108
7.389966,70.114866
7.421282,70.126382
7.113199,69.339187
7.132641,69.826848
7.065739,69.874896
7.058039,69.635984
10.141475,90.762161
10.225556,90.643683
10.198861,90.851675
10.274514,90.549126
10.291562,90.784501
11.792326,86.708313
10.291456,90.654732
10.261090,90.868339
16.485025,72.085397
16.459569,72.120063
16.730853,72.755033
16.637325,72.613086
16.558165,72.551725
16.546198,72.546807
16.517756,72.518830
16.369946,71.886295
16.288282,72.002737
16.274001,72.205237
16.618431,71.750086
16.551540,71.646266
16.423584,71.802955
16.426781,71.779530
16.437212,71.881800
16.415765,71.958789
16.442997,70.891603
16.348586,70.928238
16.268137,71.779719
16.238602,71.438925
16.262355,71.504408
16.266447,70.943743
16.321706,71.231159
16.236776,71.383478
16.271698,71.484888
16.397617,71.396481
16.393736,71.148020
16.380963,71.098538
16.377718,71.292984
16.354945,71.141671
16.389705,71.323705
16.184929,71.323437
16.173844,71.355766
16.142547,71.203267
16.236050,71.445118
16.223447,71.363804
16.189829,71.320773
16.188148,71.256168
16.091265,70.789207
16.044888,71.147721
15.978759,71.099195
16.136477,70.969530
16.058362,70.841713
16.217832,71.186474
16.237087,71.365813
16.187468,71.050762
16.200372,71.267175
16.017226,71.194378
16.052815,71.178508
13.698632,73.744763
12.493598,79.642175
15.625269,71.255231
15.555958,72.277121
2.569236,337.514699
2.542978,337.943992
2.514271,332.538327
2.532149,334.100182
2.472802,323.981340
2.458554,324.763741
2.452437,324.617376
2.523727,322.339233
2.498272,323.183144
2.505163,322.672525
2.472735,319.285699
2.473718,322.528060
2.440001,321.877913
2.457910,323.944554
2.450734,320.175266
2.106624,325.304325
1.831232,338.172021
2.342487,323.166625
2.412604,320.840572
0.571994,43.268709
0.532099,40.926876
0.510263,37.612170
0.569520,49.456996
0.692772,47.608962
0.690716,60.174861
0.602253,31.144876
0.584753,40.666471
0.685598,57.238126
2.163679,77.107143
2.235362,76.051561
2.184940,76.747761
2.133514,78.001428
2.083224,75.926529
1.964647,67.620900
1.910227,66.509667
1.959646,68.714108
1.970521,67.090717
2.015994,68.968941
1.992904,68.928544
2.079930,64.062032
1.969673,64.425174
1.927444,67.151286
3.199454,95.911331
2.077891,73.089770
3.727109,132.241004
6.471379,132.327331
7.099947,132.730629
6.963411,132.372707
7.268848,132.723108
7.198333,132.635744
7.338330,132.201107
7.317593,133.841072
7.339911,133.578295
7.313127,132.123502
7.279054,134.427197
7.287585,132.934415
7.311169,133.383092
7.246565,134.574746
7.240001,135.355411
7.229254,133.738013
7.266325,134.725040
7.260098,134.334939
7.246804,133.653514
7.163887,137.248239
7.200342,136.868669
7.174014,137.140692
7.157918,137.039829
6.415423,137.053858
0.552940,14.199283
0.612897,17.819485
0.763961,18.666883
0.753288,14.678075
0.656341,26.136189
0.701723,23.912268
0.810525,20.648076
0.740946,18.627414
0.564081,10.774015
0.733553,8.894557
0.646208,16.089138
0.787619,11.695242
0.824937,0.766631
0.758561,354.924350
0.922718,2.226256
0.787664,358.158150
0.807171,358.784377
0.897059,359.019325
0.932516,354.125555
0.811525,359.160041
0.940975,355.307587
0.819125,2.966227
0.977325,354.326217
0.893539,353.494555
1.128674,1.489434
0.995291,347.170748
0.989024,347.928320
0.988053,347.226776
0.998613,347.344974
1.029423,350.798062
5.451949,18.903547
8.714777,31.483936
10.480080,22.489673
3.818535,32.530433
1.809664,353.228357
13.234277,28.061373
15.111490,26.181125
15.196852,26.269234
15.432531,24.863431
15.573293,24.783513
15.615273,24.510111
15.870557,25.127508
15.763615,24.912852
15.750142,24.831616
15.832035,23.479615
16.010025,23.690094
15.568799,23.548243
15.905525,23.463780
15.650632,23.183451
15.453092,23.455472
15.821966,22.844917
15.653651,22.570843
15.885419,22.448644
16.072969,22.598777
15.427062,23.020095
15.591017,23.135208
16.105880,21.592267
15.650974,21.935056
15.451726,21.564649
15.972314,21.431627
15.729060,21.528320
15.880716,21.808900
15.932910,20.691326
15.730802,20.135738
16.140583,20.905951
15.598389,20.316069
15.990511,20.542960
15.403976,19.772892
15.545445,18.331823
15.997236,19.132341
15.742508,18.676731
15.939261,19.226081
16.158204,19.563819
15.689788,18.762293
15.734142,17.476960
15.984983,17.438955
15.571399,17.255833
15.898707,17.674846
16.138352,17.785220
15.710044,17.628896
15.448540,15.881953
15.645210,16.142362
15.687598,15.951559
16.145796,16.403687
15.950612,15.947904
15.878806,16.241332
15.853116,14.486600
2.278631,348.848694
2.317056,358.018655
2.349227,357.958034
2.298184,350.950948
2.286209,353.348755
2.005844,348.232277
2.036229,350.186338
2.235935,351.869336
2.211105,350.645872
2.149301,350.500493
2.109545,349.724801
2.238299,351.367764
2.268345,349.053345
2.177559,2.088373
2.153921,358.602133
2.182209,353.811655
2.160542,356.420390
2.246072,354.067182
2.274126,358.242620
2.233306,358.866110
2.270188,2.576741
2.308070,3.979576
2.251201,358.674047
2.190944,354.345423
2.314959,358.913642
2.387848,2.267328
2.123782,352.459129
2.504426,2.892294
2.397717,1.664138
2.483226,1.904465
2.149449,356.261829
2.117389,355.352861
2.311313,357.870897
2.221717,358.780350
2.049248,355.529113
2.271571,1.019178
2.210998,1.543128
2.148188,359.005705
1.964875,356.162682
2.101324,357.455357
2.175465,1.086534
2.156397,0.587199
2.082691,357.124188
2.108360,357.096117
2.040710,356.091465
2.109320,358.805124
2.115485,359.256279
2.010907,356.122513
2.129907,353.990335
2.081634,351.072831
2.016652,355.341857
2.059418,353.397246
2.065516,352.440160
2.074949,352.361059
2.149322,348.657980
2.143105,346.963520
2.172352,346.117350
2.073387,355.703547
2.109447,353.151952
2.156972,344.738153
2.108412,343.777977
2.095429,343.447978
2.039082,341.021017
2.062661,344.925631
2.123934,335.602486
2.032002,344.886197
2.107346,339.110401
2.092938,339.311332
9.448424,3.540411
3.507421,6.588508
2.474249,341.759175
2.148240,342.732550
10.691577,4.903899
10.166278,6.803939
11.149967,4.132734
10.933719,5.557205
11.334343,4.094801
11.312531,4.097259
11.494202,5.087448
11.519175,5.762838
11.448176,3.788643
11.512041,6.437340
11.486569,6.445076
11.486228,4.254192
11.624844,5.793274
11.590349,5.437257
11.484407,5.708478
11.523279,5.330177
11.532330,5.523746
11.566841,5.236067
11.600263,5.400527
11.517357,5.908793
11.561696,5.652572
11.713001,4.951696
11.634881,5.209832
11.430595,6.380815
11.406825,5.494391
11.749496,5.001582
11.653035,5.250580
11.367966,5.794763
11.445507,5.592691
11.554747,5.168593
11.313222,4.870136
11.872466,4.671206
11.543657,5.203692
11.740158,5.076175
11.657885,4.742239
11.459335,4.750013
11.302168,2.428380
11.624636,3.540746
11.858246,4.420770
11.509141,3.414438
11.417138,2.642330
11.749637,4.372107
7.531866,342.253897
4.798944,348.756538
2.857123,357.540141
10.790416,4.267227
11.386672,2.262743
2.008177,336.475711
1.930486,337.437068
2.690748,1.071011
2.000418,343.705359
1.940392,341.390300
