4.661433,179.444196
4.654780,179.364790
4.654935,179.331330
4.630771,179.513952
4.584504,180.990010
4.586722,181.091249
4.671777,180.873108
4.675229,181.022830
4.597186,181.243573
4.603181,181.455251
4.681007,181.864863
4.677967,181.752092
4.674876,182.176940
4.677744,182.326184
4.680851,182.575928
4.707181,181.593571
4.602343,181.491970
4.593848,182.418399
4.591642,182.340883
4.585254,182.066988
4.615882,182.529771
4.620986,182.735889
4.659206,181.921722
4.663937,182.118403
4.742155,181.904864
4.711946,181.915658
4.634513,181.741097
4.633695,181.680892
4.629884,182.034616
4.726499,182.317123
4.741751,182.865070
4.731430,182.552896
4.675895,182.265760
4.679474,182.366632
4.727386,184.230137
4.721057,184.031781
4.674924,184.256226
4.680174,184.459127
4.676510,183.936706
4.675496,183.869641
4.631322,184.165350
4.629354,184.049607
4.653024,183.979300
4.682767,184.996953
4.742069,184.868873
4.712322,186.027843
4.715820,186.192034
4.704932,185.588299
4.710762,185.817595
4.710511,185.854367
4.595116,185.975667
4.600228,186.171622
4.636128,186.103723
4.638604,186.218281
4.663615,187.156968
4.579286,187.161263
4.662326,187.255136
4.663719,187.285416
4.659850,187.195061
4.598336,187.498143
4.601328,187.551835
4.538305,189.495468
4.612216,189.221325
4.612295,189.233707
4.609822,189.167872
4.603306,188.564977
4.556066,186.477810
4.560669,186.624316
4.478383,186.607292
4.484700,186.826735
4.496892,187.051153
4.499408,187.166574
4.337820,185.931612
4.328542,185.595886
4.311337,184.470782
4.313925,184.635337
4.236324,186.017598
4.236508,185.894386
3.821432,189.470047
3.812450,189.216238
3.676775,189.457432
3.677758,189.451748
3.674200,189.329526
3.519340,189.321309
3.515903,189.138977
3.261162,185.186784
3.257900,185.005295
3.327210,185.810312
3.323925,185.655066
3.322868,184.317325
3.175875,184.081156
3.183107,184.424726
3.174358,184.000556
3.178253,183.718955
3.171445,183.395941
3.177210,185.479056
2.888725,184.401291
2.900197,184.705856
2.902515,183.872919
2.576546,183.542310
2.570774,183.147800
2.581613,183.169795
2.515069,182.369780
2.525955,182.414403
2.531458,182.804289
2.528039,182.570380
2.423195,179.767971
2.426601,180.070378
2.421288,179.184828
2.413236,178.642947
2.502034,178.775838
2.506246,179.043297
2.512835,177.161874
2.520142,177.756686
2.419436,176.764713
2.416492,176.600671
2.377044,176.283285
2.476118,177.258551
2.421877,175.404992
2.421542,175.413003
2.416593,175.291365
2.446570,175.321207
2.448983,175.601719
2.444878,175.158257
2.513212,174.022712
2.514956,174.196051
2.516602,174.336720
2.497105,175.075762
2.559470,174.547557
2.533063,178.371677
2.538979,179.015302
2.536574,178.758026
2.557938,177.206886
2.555045,176.761939
2.560543,176.220357
2.581968,179.427184
2.544032,179.004228
2.542775,178.887429
2.550476,177.753759
2.549058,177.446623
2.534764,179.122676
2.531305,178.761977
2.572533,182.458231
2.570947,182.262070
2.598218,183.608098
2.588849,182.379237
2.586114,181.862316
2.641200,180.579043
2.648026,180.382865
2.644711,180.511575
2.612999,185.484130
2.744406,183.176232
2.751348,183.282504
2.818706,182.387628
2.648302,187.506725
2.719616,185.678372
2.666631,190.132816
2.671241,190.262090
2.691038,190.277761
2.690565,190.237676
2.637685,196.302733
2.629304,196.038356
2.649644,196.634660
2.684442,197.883667
2.670859,197.409360
2.653877,196.727478
3.194824,188.286448
3.193058,190.395788
3.763061,180.879184
3.765639,181.056271
4.103157,176.905257
4.102723,176.645769
4.049670,178.906665
4.184703,177.200284
4.186333,177.499657
4.336852,174.819242
4.334325,174.906918
4.458518,173.824890
4.374543,175.178031
4.376851,175.123456
4.373797,175.338147
4.296980,176.263753
4.294798,176.381712
4.592746,172.514091
4.472777,173.388038
4.471058,173.483110
3.980539,176.657384
3.991455,176.830559
3.383521,174.970347
3.386055,175.221192
3.395840,175.409291
3.336379,175.406949
3.581396,172.398071
3.578555,172.482623
3.584903,172.360655
3.584197,172.195502
3.584954,172.354375
3.623577,172.100521
3.662919,171.100242
3.664512,171.167419
3.647818,171.136772
3.647414,170.983950
3.618938,170.777180
3.637139,171.366850
3.647859,169.548668
3.645184,169.281260
3.620870,169.388661
3.619889,169.350290
3.619704,169.431052
3.637540,169.435283
3.584025,166.636993
3.584545,166.894507
3.525679,167.160466
3.633201,168.258053
3.627065,167.604482
3.627187,167.132432
3.241578,167.935928
3.401570,166.643544
3.494936,165.728597
3.657565,164.540382
3.661035,164.697801
3.499350,165.556602
3.202893,165.610516
3.556775,165.861149
3.208770,165.869610
3.373275,166.380588
3.213900,166.389328
3.367664,165.935286
3.264272,168.521732
3.181077,166.965133
3.167274,167.302626
3.315693,168.973977
3.185531,167.572560
3.312310,168.365361
3.191550,169.065218
3.226332,166.160906
3.188977,167.753973
3.230866,170.026013
3.223695,166.411653
3.190475,168.542999
3.139985,168.539856
3.142174,168.052754
3.188411,166.579526
3.077739,169.367253
3.183615,166.525378
3.184490,166.801411
3.117272,168.678139
3.052304,169.456081
3.208799,167.610125
3.054539,169.604150
3.208103,167.116587
3.117753,168.752636
3.075927,168.032798
3.015849,168.380159
3.017757,168.072233
3.072311,167.760911
3.078368,167.783836
2.949089,169.048407
2.952834,170.499454
3.093758,167.622944
3.090604,167.856528
3.179872,166.411809
2.956079,170.456871
3.037200,169.166175
2.960132,170.701022
2.869463,173.026854
2.958834,170.945775
3.060390,170.360085
3.055971,170.148609
2.953528,171.091011
2.829290,173.224713
2.770787,175.268718
2.932503,171.741556
2.931091,171.887400
2.830970,173.691163
2.968181,171.174739
2.695106,180.165812
2.879994,174.936394
2.694119,179.876914
2.955530,173.267662
2.776256,177.468538
2.775990,177.960781
2.836869,178.939527
2.723162,181.149650
2.647429,182.240526
2.724540,180.838972
2.838065,178.595178
2.838728,178.384936
2.758603,184.175341
2.820376,180.268141
2.732067,186.361739
2.729066,185.963990
2.762267,182.640753
2.761340,182.644681
2.736106,185.151330
2.614127,183.363204
2.702052,183.452470
2.703398,183.586813
2.714541,184.264340
2.605472,182.864797
2.517185,189.049741
2.630712,189.737787
2.622201,189.358580
2.721308,188.947993
2.528660,189.568905
2.457438,190.254729
2.640773,190.080274
2.360018,192.611173
2.632329,189.816313
2.520185,190.600814
2.532484,191.097843
2.453830,191.260634
2.536075,195.405456
2.512607,194.312159
2.569586,193.710870
2.515177,194.517719
2.638248,191.264952
2.579506,193.944589
3.301298,193.412529
3.384716,195.802634
3.182834,191.912285
2.718213,190.376406
2.823890,193.986347
3.341685,197.310862
3.450660,193.105909
3.447329,193.036845
3.468240,193.490396
3.453064,193.144519
3.476648,193.763747
3.454544,192.894501
3.424982,191.755341
3.476093,191.923651
3.394884,191.725953
3.491748,192.427797
3.493563,192.243765
3.435257,192.069008
3.373280,189.680789
3.400031,189.987438
3.448929,189.417566
3.508592,188.687566
3.380610,189.865141
3.397126,189.879594
3.310863,186.402957
3.464200,186.362093
3.456959,186.119004
3.452166,186.003984
3.439844,185.861415
3.440963,185.564967
3.441711,185.553219
3.445329,185.451836
3.403157,185.506580
3.403650,185.541983
3.344793,186.597904
3.375512,184.788686
3.382943,185.149268
3.349726,184.294358
3.355832,184.570666
3.373314,184.623209
3.553157,182.336659
3.394631,183.503301
3.455727,183.275737
3.396057,183.596468
3.314082,184.304942
3.455277,183.167403
3.644257,181.076420
3.558743,180.796836
3.567138,181.124898
3.414711,181.855580
3.423934,182.225287
3.690775,180.860161
3.597355,179.641213
3.598008,179.665668
3.571458,180.449843
3.575233,180.644474
3.574157,180.544222
3.594724,179.284404
3.620117,178.723173
3.621823,178.625160
3.545852,180.529484
3.466634,181.569342
3.544786,180.601778
3.613651,179.530192
3.610197,178.662283
3.554082,179.745892
3.546841,180.978069
3.548886,179.379584
3.561367,180.130959
3.586381,179.023617
3.579040,179.789383
3.579381,179.789123
3.619495,179.470350
3.621346,179.586642
3.547149,179.421408
3.642255,179.546006
3.640372,179.438734
3.650977,179.664243
3.648520,179.486711
3.651862,179.705517
3.652329,179.355414
3.678746,178.296414
3.622273,180.091545
3.554056,179.462295
3.558327,179.940525
3.590733,180.324814
3.584206,179.939717
3.557749,179.866328
3.508454,182.221222
3.650514,178.945323
3.594604,180.271190
3.591311,180.315699
3.507681,181.354782
3.513555,182.579773
3.592025,183.619837
3.588046,183.229605
3.519098,184.867994
3.660136,182.127649
3.589640,183.449269
3.543046,187.355688
3.699257,183.040268
3.644676,184.054186
3.594150,185.812614
3.642145,183.823740
3.694834,182.745819
3.589844,187.325265
3.385129,187.736243
3.685180,187.119986
3.509577,186.897031
3.698216,187.575239
3.699056,187.604627
3.600558,187.629893
3.664635,188.089994
3.527578,188.471639
3.508821,187.944005
3.285664,189.004415
3.307341,189.638695
3.570413,190.445606
3.183128,193.283000
3.542043,189.728257
3.368418,191.269228
3.754627,189.478761
3.156246,192.609615
3.626807,193.637747
3.368358,193.658557
3.219838,194.221585
3.402908,194.443355
3.340355,193.037668
3.599766,193.051548
3.436082,197.054564
3.601581,195.919498
3.738307,193.857406
3.460289,197.537835
3.317001,198.934365
3.282934,198.208118
3.178853,201.942274
3.693716,198.446802
3.727078,199.056392
3.494485,199.237596
3.656999,197.662639
3.460599,198.520870
3.329234,200.006204
3.503847,201.274547
3.537362,201.840832
3.372388,202.672262
3.390326,202.878630
3.665608,199.667498
3.525918,203.089571
3.392038,204.605388
3.417405,204.964679
3.845980,199.855133
3.648562,201.023203
3.687270,201.720850
3.611556,202.845182
3.642671,203.312687
3.460210,204.264708
3.484256,204.612113
3.510099,204.949772
3.345355,206.202909
3.673828,203.609378
3.779628,201.737750
3.386321,207.826246
3.545212,205.732240
3.411526,208.120601
3.526407,205.540182
3.621510,204.451035
3.653580,204.683084
3.509482,207.312507
3.330993,211.681101
3.628112,204.405199
3.418904,209.475078
3.500947,207.321032
3.532651,205.555072
3.543946,205.589483
3.612461,203.895362
3.458129,206.989247
3.463090,206.963920
3.632625,202.941268
3.631376,202.812041
3.557636,206.037115
3.714518,201.612365
3.614779,204.271695
3.541158,205.912084
3.706714,203.385990
3.710320,203.508967
3.708484,203.521124
3.708832,204.306574
3.733718,202.086643
3.740890,202.324717
3.826970,202.833593
3.942954,201.926044
3.886757,202.511020
3.898759,202.699302
3.809727,202.291202
3.954703,202.089133
3.969125,203.008977
3.940775,202.672508
4.030348,201.972634
4.154769,198.998992
4.025246,202.049628
3.948840,202.768307
4.183537,199.521983
4.023653,201.748376
4.304099,197.991556
4.315011,198.017183
4.048991,202.031556
4.197853,199.572180
4.244252,198.936834
4.254023,199.025845
4.112101,201.686601
4.062744,203.414379
4.202505,200.254076
4.120782,201.694450
4.193973,198.028250
4.057458,199.401367
4.070450,199.556275
4.147175,198.516643
4.162497,198.669910
4.157568,198.655167
4.011257,199.016015
4.018224,199.097234
4.031030,198.519054
4.038028,198.656786
3.947861,200.107420
3.971749,199.618792
3.942245,199.324627
3.960258,199.207069
3.961383,199.206938
3.949754,198.780309
3.935719,198.467614
3.929048,198.361435
3.350680,202.522444
3.397737,203.172120
3.001478,203.869098
3.058737,201.681070
3.091702,205.382938
3.054736,201.564625
3.111989,199.906458
3.121086,199.932619
3.014970,202.643132
2.838374,205.524850
2.907893,204.349596
2.921966,204.511398
3.123120,206.157538
3.080118,205.721238
3.096923,205.834544
3.265443,203.373559
2.973731,209.920125
2.961394,209.869690
3.133540,214.316906
3.252036,208.678711
3.271979,208.723021
3.016636,218.972381
3.420925,204.235500
3.408908,204.333398
3.224839,212.848674
3.229859,213.198910
3.222580,213.371355
3.339847,206.319468
3.152701,210.611891
3.160205,210.658340
3.225580,209.789947
3.191349,209.240708
3.222321,209.599520
3.240725,209.905988
3.142420,208.596447
3.119342,208.096213
3.132923,212.400972
3.156940,212.886176
3.091536,208.241654
3.145202,210.574142
2.985072,208.276923
3.029485,209.480425
3.009825,208.944121
3.013582,204.009622
3.029240,204.526766
3.006896,213.174115
2.926772,207.210731
2.930698,207.537847
3.034053,200.158197
2.973618,203.416165
2.861841,212.404789
2.880989,212.958638
2.767114,206.345581
2.831250,202.449559
2.843129,202.236927
2.827926,202.163908
2.776974,206.356677
2.762485,207.817392
2.842174,200.923771
2.852879,201.311656
2.874925,201.632973
2.886230,201.929900
2.825489,200.331687
2.819947,200.086949
2.774099,198.134333
2.948059,196.502594
2.814219,198.548903
2.849836,198.104470
2.961363,196.816967
2.805508,198.363203
2.887436,194.717235
2.682306,197.819498
2.782110,196.670129
2.667300,197.528608
2.764814,196.326972
2.761898,196.479604
2.694910,194.100796
2.815632,192.196743
2.796740,191.708079
2.525039,200.231965
2.687067,194.083173
2.692711,193.476021
2.555551,195.970042
2.838024,191.296044
2.707860,193.763492
2.516284,194.927301
2.538034,195.553457
2.690742,191.685276
2.687067,191.893012
2.878242,188.065982
2.575632,194.485014
2.873911,188.256662
2.575187,194.789830
2.873440,191.992792
2.739774,194.647766
2.634836,196.647252
2.501392,200.865601
2.644884,196.746176
2.881658,192.129829
2.592190,196.936342
2.913662,193.504080
2.577382,196.603802
2.713351,194.338804
2.727891,194.676390
2.750520,195.302619
2.678655,192.935039
2.464937,195.826850
2.782993,193.089326
2.566845,193.835030
2.702580,193.750377
2.797069,193.475355
2.546123,193.808851
2.619641,192.997285
2.631245,193.431790
2.694009,192.673087
2.566608,194.450652
2.560001,194.238165
2.628645,192.107349
2.630922,192.820293
2.642444,193.151134
2.632728,192.232257
2.643186,193.104331
2.642907,193.270694
2.603010,194.973085
2.650977,193.978088
2.616892,195.310539
2.687975,193.325963
2.597272,194.750610
2.684391,193.080603
2.717949,194.142649
2.711055,193.706328
2.693135,193.496394
2.702039,193.844967
2.734840,192.954805
2.713789,193.893912
2.656945,194.506362
2.693134,194.579886
2.729067,194.600747
2.733934,195.306997
2.723790,194.419971
2.730535,195.218089
2.709429,195.768739
2.721852,196.130341
2.713635,195.810177
2.779783,197.523445
2.766279,196.573252
2.758451,196.338387
2.996426,195.555332
2.985998,195.216280
2.942521,194.817659
2.935347,194.575141
2.888139,194.040652
2.893642,194.272628
2.960440,192.350423
3.072684,192.831378
3.081916,193.559082
3.070071,193.138349
3.025669,192.458285
3.040242,193.011743
3.070056,190.552642
3.074059,190.696601
3.153272,191.652864
3.131256,190.868666
3.137914,191.159260
3.226258,191.595018
3.040682,191.223136
3.379173,191.214844
3.567400,188.485652
3.369470,190.998944
3.475759,189.623431
3.476040,189.649138
3.372811,190.993659
3.576368,188.706899
3.575147,188.635582
3.463827,190.078562
3.460014,190.033783
3.534140,189.021362
3.527998,188.940459
3.637996,189.621141
3.628543,189.363249
3.689300,189.757543
3.531007,190.567795
3.556099,190.221070
3.518249,190.202971
3.484044,191.109463
3.472939,190.871170
3.273475,192.202991
3.266107,192.028990
3.470728,189.337203
2.830864,195.967393
3.005337,195.125698
2.991516,194.878315
2.966770,194.201305
3.235431,194.629475
2.835407,199.152397
2.893449,197.484601
3.059765,196.195630
2.925802,198.348375
3.161528,199.292325
3.153665,198.624526
3.140351,198.152020
3.218351,199.042054
3.138500,198.145323
3.160143,198.350850
3.170748,199.552561
3.335702,197.834581
3.393474,196.675159
3.389055,196.442597
3.222653,198.799563
3.241650,199.268813
3.326814,197.673561
3.265391,200.451041
3.315240,198.283663
3.324647,198.652914
3.377438,203.874945
3.432613,200.986982
3.554507,197.537809
3.438081,201.337699
3.381610,203.816045
3.445113,201.637624
3.537528,199.278509
3.549876,199.386742
3.411650,202.035164
3.289942,205.825877
3.696983,196.731463
3.755525,201.415573
3.621895,202.868744
3.635346,203.070357
3.741951,201.205368
3.465829,205.788254
3.607228,202.743248
3.844638,199.507673
3.800476,200.973921
3.828965,199.869537
3.711735,203.108357
3.818978,199.529121
3.708044,203.117534
3.794673,200.942975
4.579037,196.733737
3.822792,202.960211
3.919865,204.383297
4.314498,199.708626
3.710515,204.880704
4.564263,198.382312
4.604046,197.324223
4.555549,198.204726
4.541090,197.892268
4.546273,197.969429
4.603381,197.408435
4.407784,197.009271
4.392438,196.648323
4.396083,195.982618
4.435317,195.734334
4.394016,196.629816
4.393370,195.953044
4.305522,196.512080
4.377029,194.766475
4.365548,194.484695
4.387788,195.010754
4.333669,195.612611
4.342831,195.850836
4.347739,193.612142
4.338196,197.235726
4.386980,196.702613
4.376285,196.505884
4.327216,197.023723
4.306076,197.872401
4.308325,197.888238
4.461816,196.027944
4.421916,196.878422
4.426305,197.477119
4.423778,197.017518
4.356584,198.183681
4.331067,198.424621
4.347675,198.695653
4.339063,198.572309
4.347280,198.566596
4.437537,197.345107
4.333392,198.517556
4.454951,196.307775
4.224369,203.961374
4.373028,199.514027
4.348762,198.910452
4.214235,203.664006
4.303379,201.874244
4.188152,205.056648
4.263769,199.627729
4.236320,201.935236
4.249824,202.389972
4.243716,202.173161
4.250585,199.300437
4.126865,204.201521
4.111891,203.474583
4.147169,204.555802
4.180857,205.556961
4.205612,205.958884
